-0.011050189,0.046717724,0.256022063,0.406162827,0.0,-0.065515571,-0.264883721,-0.355688429,-0.033171259,-0.268613185,20.61336193,15.04594654,1.350203324,-0.033171259,-0.028790318,-0.028790318,0.15738791,0
-0.007530787,0.024966646,0.172464155,0.373191363,-0.3,-0.169033908,-0.18872093,-0.225597931,-0.033217251,-0.231289242,13.83468124,11.30267916,1.066048322,-0.033217251,-0.05942475,-0.028073971,0.189499205,0
0.018108226,0.05495708,0.213744671,0.220965581,-0.1,0.099567352,0,0,-0.033238396,0,24.05546597,18.31349746,3.092650759,-0.039863613,-0.029253935,-0.029253935,0.140885372,0
0.015702274,-0.030198633,0.114062049,0.282254319,-0.3,-0.169033908,0,0,-0.03327108,0,17.73926776,13.49085782,2.309586797,-0.073581118,-0.059143406,-0.025148464,0.208476809,0
0.016049797,0.079166095,0.159805876,0.260142175,-0.2,-0.001473218,0,0,-0.03328863,0,17.90338165,13.44338211,2.265686316,-0.065010402,-0.051674076,-0.043678381,0.191954844,0
0.018351814,0.201599809,0.444679487,0.220109579,-0.2,-0.033783602,0,-1.305916306,-0.033323757,0,-66.19360896,14.42425699,1.806811133,-2.239862846,-0.190730467,-0.031954601,0.044323951,0
-0.024854513,0.04361402,0.14153651,0.075387499,-0.2,0.078404963,-0.114579552,-0.251579236,-0.033629145,-0.185385173,16.13440367,14.52357201,1.334482196,-0.257692971,-0.210812272,-0.05000395,0.208694169,0
0.086615486,0.014686317,0.097741723,0.245041283,-0.3,-0.104227579,0,0,-0.033720375,-0.062577202,18.33119442,10.66405466,2.177739377,-0.135032987,-0.24891186,-0.252405231,-0.024933878,1
-0.011603271,-0.000962761,-0.012395742,-0.380792321,0.0,-0.065515571,-0.030219401,0,-0.03372434,-0.122255261,22.96359465,17.99481175,1.826826385,-0.73607567,-0.083986809,-0.02020487,0.692472574,0
0.029696774,0.007655186,0.280503158,-0.289551626,-0.1,0.105607521,0,-0.151530877,-0.033732672,0,12.13991708,23.08297508,3.340374195,-0.665878328,-0.624990171,-0.249485336,1.748421173,0
0.126115328,0.054247848,0.329255007,0.340679701,-0.3,-0.104227579,0,0,-0.033814788,-0.156376112,2.744086717,4.430823691,0.264410777,-0.638620279,-0.094760016,-0.096840012,-0.144915347,1
0.039997959,0.049326903,0.220778688,-0.115278484,-0.1,0.099567352,-0.154443109,0,-0.034000597,-0.22749955,9.74346067,6.637687086,0.387271836,-0.126104261,0,-0.111533405,-0.151213742,1
-0.021001535,0.03129331,0.140353354,0.231772205,-0.3,-0.14723423,0,0,-0.034030812,0,21.78744773,15.51239781,1.905973325,-0.38015883,-0.218572561,-0.030989898,0.10158294,0
-0.004561808,0.077380679,-0.252179723,-0.097667739,-0.2,-0.135458309,0,0,-0.034106867,0,9.38462914,4.646611777,0.305758151,-0.13830951,-0.22455128,-0.091195037,-0.24015673,0
0.012196858,0.031208176,0.139049887,0.303727878,-0.1,0.106039059,0,-0.039188943,-0.034148441,-0.094597506,21.38189751,17.56325753,2.747294379,-0.09143252,-0.11820339,-0.11738816,0.277391358,0
0.026085651,0.133819357,-0.28029923,-0.082138207,-0.3,-0.152704577,0,0,-0.034151847,0,8.054994645,4.102925981,0.230365654,-0.233410008,-0.269336914,-0.044200734,-0.235385452,0
0.007893717,0.051081625,0.122772639,-0.185035346,0.0,0.106730898,-0.122184785,0,-0.034280477,-0.117703463,11.18356028,10.36394648,1.402946238,-0.909796964,-0.609177205,0,0.915735011,0
0.034765355,0.005408892,0.205835441,-0.047892328,-0.1,-0.093695277,-0.121383683,-0.495420721,-0.034339246,-0.156564105,39.64907109,16.48585199,2.548881066,-0.909440776,-0.142609324,-0.023294418,0.220024481,1
0.002175467,0.114631386,0.208319352,0.158179484,-0.2,0.017485063,0,0,-0.034474657,-0.07768311,22.90722924,16.40412939,2.492688263,-0.08569369,-0.073466114,-0.024509556,0.106491666,0
-0.002160571,0.070791908,0.393756078,0.527650137,-0.1,0.091203109,0,0,-0.034483836,0,22.31884108,15.70811009,1.804472147,-0.393646796,-0.269604422,-0.093556573,-0.020824625,0
-0.000755212,0.023646565,0.139217954,0.079942277,-0.2,-0.113362693,0,0,-0.034489277,0,18.23292002,12.98426434,2.139202853,-0.095918987,-0.07586592,-0.026730364,0.098979206,0
0.051674268,-0.053323132,0.132590946,0.251403621,-0.3,-0.170306798,0,0,-0.034510774,-0.062577202,18.6019693,10.82560427,2.210729919,-0.122256333,-0.237533637,-0.241079928,-0.024570934,1
-0.033169812,-0.036176303,0.152741025,0.127188781,0.0,0.100635953,-0.08384755,-0.181406207,-0.034574468,-0.189854691,18.1165073,17.40577126,1.590534979,-0.166500914,-0.054198165,-0.028507931,0.220422715,-1
-0.00402441,0.052080829,-0.109268131,-0.400554412,-0.2,-0.135458309,0,0,-0.034581546,0,18.26747726,13.67174051,1.58126821,-0.790048911,-0.304049699,-0.018209807,0.854924018,0
0.019144427,-0.014432735,0.233595414,0.030140346,0.0,0.106730898,-0.016006885,0,-0.034594594,0,11.59092006,9.284016573,1.031036398,-0.389425665,-0.028368677,-0.028368677,0.22732884,0
-0.008632393,0.226953106,0.12783014,-0.160849381,-0.1,0.094341857,-0.016137613,0,-0.034647112,-0.046982776,9.661135944,8.75565401,1.280237764,-0.922076354,-0.669825662,-0.087464844,0.814659015,0
-0.026648164,0.062410827,0.211868346,0.160441626,-0.2,0.026425836,0,0,-0.034831033,-0.07768311,22.89877417,16.39865734,2.491856758,-0.086031161,-0.073775185,-0.024834957,0.106530987,0
0.046430611,0.231872185,0.170084537,0.111497744,-0.4,-0.139353279,-0.295172604,-0.218577194,-0.034859518,-0.158203955,13.58833699,11.79004464,2.88243867,-0.034859518,-0.039617036,-0.039617036,-0.124425096,1
-0.028967868,0.044095203,0.079356777,0.204109462,-0.3,-0.165871229,0,0,-0.034901334,-0.05891254,16.76841557,11.45434965,1.488105703,-0.083462972,-0.148954217,-0.121107452,0.099530087,0
-0.068613029,-0.01476461,0.437786532,0.641386266,0.0,0.106730898,0,0,-0.034926368,-0.067057649,26.22152273,22.57707426,6.117306131,-0.198770333,-0.22929259,-0.175868826,-0.014831722,-1
-0.068568708,-0.00383424,0.086399721,0.13027934,-0.3,-0.160495138,-0.082360172,-0.03257708,-0.03504,-0.223266865,22.27633352,16.83391054,4.484037187,-0.162410511,-0.117154504,-0.055914746,0.017653946,-1
0.049547453,-0.002474404,0.226930954,0.035879725,0.0,0.102580269,0,0,-0.035055463,0,14.24632744,15.68390955,1.30284657,-0.549880284,-0.905985135,-0.058374902,0.217099881,1
0.044948741,0.068063162,0.233421123,-0.019621477,0.0,-0.047645914,-0.290494254,-0.336004579,-0.035066777,-0.409842074,31.8601273,21.54951213,2.331265741,-0.92723087,-0.02897529,-0.106682421,0.21787042,1
-0.002751142,-0.056148912,-0.238669009,-0.017403476,-0.1,-0.089726927,-0.325214448,-0.289076556,-0.03508049,-0.322142962,15.13764917,43.30646003,4.633259169,-0.448199675,-0.546856383,-0.009121446,2.949401703,0
-0.030234899,0.04594191,0.259453901,0.281575823,-0.1,-0.118794378,-0.081911839,0,-0.03513395,-0.185537663,12.67276705,13.96151367,2.477145646,-0.411122266,-0.033200938,-0.149622242,0.060341634,-1
0.022981506,-0.041022402,-0.089217329,0.10273837,-0.2,-0.013518104,-0.716621253,-4.027726433,-0.035204524,-0.721444053,-3.644546093,281.8086929,9.279855636,-1.383355368,-0.004623811,-0.004623811,6.855075487,0
-0.058550585,0.086255539,0.080312306,0.124335292,-0.1,-0.155414415,-0.033070315,0,-0.035254439,-0.018276302,26.68494351,18.79877452,3.050822172,-0.035254439,-0.040985981,-0.040985981,-0.144951697,-1
-0.002275504,0.073279117,0.260973548,-0.365610975,0.0,0.100635953,0,-0.151530877,-0.035256356,0,11.78846732,22.83983529,3.305189048,-0.675551127,-0.628940261,-0.257390729,1.800546882,0
0.028584581,0.038683968,-0.079714928,-0.163060962,-0.1,-0.054411025,0,0,-0.035346093,0,9.843115649,5.104452027,0.369437628,-0.096211579,-0.148144717,-0.047310099,-0.262150835,0
0.047893239,0.016949473,0.01400037,-0.016712433,-0.1,0.095522419,-0.438348557,-0.023313052,-0.035454893,-0.467470359,14.45437426,27.08432909,2.350035985,-0.167002065,0,-0.034558335,0.812727099,1
0.00198418,0.039002602,0.064534213,-0.009824273,-0.1,0.103560858,-0.443562463,-0.209830351,-0.035572936,-0.406022995,14.80584705,11.63925515,1.032389149,-0.622613333,-0.690069405,-0.149478205,0.121564807,0
0.018761282,-0.03081623,0.178007846,0.264548838,-0.3,-0.165871229,0,0,-0.035650214,-0.063280657,19.78375975,11.20131709,2.285738851,-0.066492931,-0.211071521,-0.215330159,-0.02433176,0
-0.034843055,-0.099532191,0.428953059,0.278566056,-0.2,0.017741518,0,0,-0.035664363,0,3.338716322,3.232124905,0.228630386,-0.560311135,-0.33966032,-0.170084924,-0.291896714,-1
-0.002132056,0.001587541,0.024445113,0.272848875,-0.2,0.017741518,0,0,-0.035755783,0,19.45347492,17.37721033,0.837096964,-0.235442316,-0.168420406,-0.027350582,0.318709127,0
-0.01369219,0.005575365,-0.107116629,-0.153463577,0.0,-0.065515571,0,0,-0.035813258,0,9.838348798,5.101101752,0.36919515,-0.096649268,-0.148703827,-0.047935391,-0.262277852,0
0.02295431,0.000643298,0.085349055,0.158977058,-0.2,-0.013518104,0,0,-0.035837915,0,14.08870054,11.05844704,1.247329441,-0.351811096,-0.259387292,-0.049454618,0.055708881,0
0.020261413,-0.029019626,0.352543225,0.518781221,-0.1,-0.126350011,0,-0.494058585,-0.035982871,-0.113415032,8.147321202,5.79651283,0.363523908,-0.204389687,-0.128723205,-0.077649657,-0.177656959,0
0.048123639,-0.011700171,0.066437968,-0.394519048,-0.1,-0.133784906,-0.072011878,-0.765865195,-0.036019969,-0.156980632,23.26084091,11.7479516,0.448066745,0,0,0,0.062821437,1
-0.026617041,-0.015716238,0.312821465,0.212463559,-0.1,-0.107496265,0,0,-0.036050079,-0.024384101,9.88032544,10.26989683,1.167611434,-0.149179509,-0.172238395,-0.022312161,0.638741035,0
-0.00138866,0.039707088,0.159852881,0.292846267,-0.2,-0.113362693,0,0,-0.036127217,0,19.66051201,14.73358461,2.542066187,-0.036127217,-0.030469397,-0.030469397,0.19264847,0
0.013305316,-0.01598464,0.192258968,0.302144924,-0.1,-0.107496265,0,0,-0.036158192,0,24.70706278,19.27885025,2.516011444,-0.297097351,-0.029626197,-0.029626197,0.228751615,0
0.010389493,0.005293635,-0.171929288,-0.140034997,-0.1,-0.093695277,0,0,-0.036436544,0,9.361993969,4.631862218,0.304787595,-0.140387856,-0.227012757,-0.094079821,-0.240737374,0
0.05782266,-0.009131735,-0.012655106,-0.113023634,0.0,-0.047645914,-0.683653846,-0.56846473,-0.036475185,-0.58048276,38.64153782,42.69653435,1.671683899,-0.338273437,-0.212203216,-0.031467993,0.165143796,1
0.023557051,0.053588805,0.134121507,0.072684161,-0.1,-0.126350011,0,0,-0.036485555,0,18.19522185,12.95983612,2.135178219,-0.097788254,-0.077604559,0,0.099184278,0
0.016354005,0.004921659,0.143665721,0.090559209,-0.2,-0.098315502,0,0,-0.036561159,0,18.19379414,12.95891096,2.135025797,-0.097859047,-0.077670405,-0.028631613,0.099192061,0
-0.049798598,-0.053897333,0.166509921,0.277121883,-0.1,-0.130483065,0,0,-0.036666667,0,23.71742858,18.65040043,2.433994782,-0.325251912,-0.060497621,-0.029820991,0.238296512,-1
0.031357506,0.049181736,0.072271243,-0.017528744,0.0,0.104285152,-0.652379417,-0.376362816,-0.036686735,-0.562228358,15.79670113,15.28418395,0.999167942,-0.597357425,-0.593012082,-0.17684711,0.092661658,1
-0.056705742,-0.057354121,-0.031160476,0.097320633,-0.3,-0.14987312,-0.235320551,-0.347268575,-0.036902786,-0.218560328,28.73899163,22.17181056,3.398399475,-0.036902786,-0.034891179,-0.034891179,0.059862862,-1
0.02735781,0.052418911,0.222674943,0.369905519,-0.1,0.093518395,-0.158837209,-0.017776341,-0.037061049,-0.036988739,13.46739414,12.90293359,1.524587518,-0.368338664,-0.167120925,-0.081370447,0.140309389,0
0.046759627,0.036997776,0.088518514,0.084461262,-0.1,-0.011069811,-0.269086509,0,-0.037104436,-0.291902189,11.8732958,17.21442476,1.374905336,-0.453736803,-0.064595628,-0.021227377,0.202761142,1
-0.015073204,0.054738234,-0.233204284,-0.036852754,0.0,-0.065515571,-0.156034809,-0.270741185,-0.037195382,-0.150767416,15.92244697,37.20626554,4.986990371,-0.419592084,-0.61068668,-0.009726637,2.933174713,0
-0.09384149,-0.050809013,0.135036616,-0.088161707,-0.2,-0.14507839,-0.258053558,-0.952680786,-0.037209342,-0.25959871,421.5335968,18.61134407,2.52598635,-0.037209342,-0.032067442,-0.032067442,0.166543378,-1
-0.05399188,-0.097993207,0.202393937,0.380788339,0.0,0.09920646,-0.158837209,-0.017776341,-0.037236332,-0.036988739,13.51877335,12.94610235,1.529688261,-0.365928825,-0.164334399,-0.07829703,0.139776132,-1
-0.000493561,0.016598334,0.305532571,0.211371889,-0.2,-0.113362693,0,0,-0.037274361,-0.024384101,9.867776751,10.26193738,1.166706504,-0.150260109,-0.172879933,-0.023069895,0.639553312,0
0.003684917,0.075730364,0.29748973,0.441512185,-0.1,-0.054411025,-0.031914894,-0.185145318,-0.037336928,-0.182691698,30.54395205,21.31426179,3.754432951,-0.037336928,-0.055238977,-0.034344146,0.090520745,0
0.023043255,0.044866953,0.229427608,0.420310557,-0.1,0.106016441,0,0,-0.037496002,-0.033999242,19.66806472,13.3339642,2.805981361,-0.189503811,-0.213970476,-0.13104203,0.05138797,0
0.009229009,-0.04475423,0.011473465,-0.377155233,-0.2,0.017741518,0,0,-0.037497016,0,9.299643305,6.504284354,1.282662121,-0.181624285,-0.041034098,-0.025608863,0.48230524,0
-0.009656042,0.084497798,0.146290786,0.296044497,0.0,0.105380483,-0.012812551,0,-0.037601016,-0.140903071,20.47052619,19.33512214,2.869772887,-0.130158847,-0.029243572,-0.07804,0.296953141,0
0.140237163,0.175707841,-0.39820473,-0.063076177,-0.2,-0.142871464,-1.801960784,-2.68207024,-0.037786579,-1.822745839,-6.542626132,-79.43885448,7.726326697,-1.441822057,-1.280585895,-0.171258485,5.548533156,1
0.036274341,0.051027625,-0.162342609,-0.379052377,-0.1,-0.107496265,-0.870468145,0,-0.038055831,-0.630072223,5.626890957,30.02441671,2.19030337,-0.955103159,-0.480212438,-0.389726179,-0.172173711,1
0.018183529,0.037993095,0.260569132,0.361941791,0.0,-0.047645914,0,0,-0.038123188,0,26.97158299,20.48873676,2.77466,-0.232672969,-0.070941526,-0.035935353,0.153509317,0
-0.00269373,-0.003394454,-0.017234287,0.244525538,-0.3,-0.170703664,-0.225336731,-0.2416,-0.038330231,-0.324766627,23.08508284,19.22508825,1.920884017,0,0,-0.137843883,0.246260792,0
0.017528332,0.049253354,0.144632169,0.297841722,-0.1,0.105607521,-0.012812551,0,-0.038384609,-0.140903071,20.45385893,19.32298384,2.867971286,-0.130867078,-0.029852998,-0.078618792,0.29719512,0
0.028828901,-0.010961365,0.068881031,0.279803162,-0.1,-0.001618497,-0.128025169,-0.17699115,-0.03846936,-0.130652606,17.3529194,13.50709772,1.242717834,-0.03846936,-0.028360182,-0.028360182,0.370718029,0
-0.046164706,0.008524462,0.181235595,0.293228038,-0.1,-0.011069811,0,0,-0.03855014,0,22.62641226,17.19013886,2.969872649,-0.03855014,-0.032805681,-0.032805681,0.182126631,-1
0.01956914,-0.025826013,0.169270724,0.23163347,-0.1,0.097004434,0,0,-0.038846322,-0.060234886,18.91459098,13.97893165,1.813537995,-0.371003151,-0.334478152,0,0.103426982,0
-0.007252741,0.07734788,0.225367517,0.368766732,-0.1,0.100106261,0,-0.050106232,-0.03892383,-0.126188905,20.65506882,14.61957173,2.782916882,-0.148830614,-0.036446293,-0.044654228,0.070730852,0
0.043605664,-0.050922694,0.451596024,0.39863123,-0.1,0.095522419,-0.297662977,0,-0.038923872,-0.293116828,6.15553978,11.46484501,1.599029433,-0.884701481,-0.356767577,-0.146336048,-0.065053525,1
0.064605496,0.200126127,0.148003016,0.43982783,-0.4,-0.054053626,0,0,-0.03917778,0,22.75144882,17.59263291,2.868425634,-0.03917778,-0.0375656,-0.0375656,0.044666328,1
0.021328269,0.009011047,-0.160642662,-0.143265762,-0.1,-0.089726927,0,0,-0.0392249,0,9.334902269,4.61420869,0.303625951,-0.142875398,-0.229958862,-0.097532576,-0.241436041,0
-0.009019245,-0.035184125,0.229054515,0.143159629,0.0,-0.047645914,-0.128867035,-0.108784177,-0.039305167,-0.403701463,26.16585796,20.25615917,4.142220401,-0.039305167,-0.036686414,-0.127882077,0.074302574,0
0.003162441,0.017512152,0.111442498,0.285985391,0.0,0.106730898,0,0,-0.039341748,-0.043547605,18.54442421,14.23960133,1.880158869,-0.383312893,-0.32206795,-0.055060096,0.117252427,0
-0.006886839,0.022654295,0.208836797,0.23596678,-0.1,0.100106261,0,0,-0.03935697,0,16.12376054,13.33695963,1.436930478,-0.106577434,-0.040599151,-0.029968587,0.326108772,0
-0.018371121,0.059859162,0.112371296,0.171247414,-0.1,0.102555787,-0.264950389,-0.040832993,-0.039388828,-0.260149651,19.45218467,21.32877848,2.371594734,-0.425966169,-0.084369042,-0.063348193,0.279450883,0
-0.03662399,0.013166103,0.126904335,0.26879058,-0.3,-0.104227579,0,0,-0.039468692,-0.022115434,17.16059644,13.23240231,2.18080848,-0.103801758,-0.066557057,-0.079504395,0.224122823,-1
0.008266998,0.034107386,0.149499152,0.198308166,0.0,0.088078667,-0.213476675,-0.225181598,-0.03949363,-0.088199452,13.02620328,8.210661557,0.58468176,-0.835931609,-0.700400212,0,0.008756389,0
0.031392187,-0.007545827,-0.1346195,-0.167453641,0.0,0.102580269,0,-0.190921204,-0.039644651,0,14.3151029,28.08044231,4.737247613,-0.478183281,-0.706176095,-0.059318391,2.716036673,1
0.003035756,0.033770335,0.176003976,0.128303597,-0.1,-0.054411025,-0.047368421,-0.050667182,-0.039731038,-0.133847741,23.1117459,16.45048153,2.347510148,-0.039731038,-0.036178691,-0.036178691,0.102251489,0
0.03274833,0.083411223,0.066077987,-0.180053352,-0.1,-0.089726927,-0.327126128,-0.046004843,-0.03973381,-0.298464328,9.094301364,8.81347729,0.482879307,-0.719933094,-0.606469182,-0.036976492,0.077655033,1
-0.036648618,0.129743809,0.245245484,0.437094936,-0.1,0.104897458,0,0,-0.039885415,-0.033999242,22.70312373,15.29101362,3.21782019,-0.064432849,-0.098603538,-0.038250491,0.044518188,-1
0.031236365,0.057218147,0.514621424,0.44917007,-0.2,0.072962263,0,0,-0.039899353,-0.119304843,27.17444422,23.65365152,6.050085991,-0.169652689,-0.192541767,-0.090245244,-0.017419373,1
0.102813107,0.025604342,-0.04092305,-0.317970718,0.0,0.100635953,-0.400776261,-0.622336066,-0.039978081,-0.335983426,22.57367656,12.98689634,1.521214075,-0.443501157,-0.220679994,-0.145715598,0.493999442,1
0.064861837,0.177167708,0.047578736,0.043190068,-0.4,-0.139353279,0,0,-0.040011654,-0.050798297,17.46631738,11.92315813,1.620837704,-0.094516487,-0.129406554,-0.143409553,0.090375413,1
-0.001105172,0.027833523,0.012501432,0.343149352,0.0,-0.059241454,-0.128025169,-0.17699115,-0.040080087,-0.130652606,15.63084961,12.52920297,1.152746822,-0.013498724,-0.009600765,-0.039037736,0.411560487,0
0.029128655,0.025203938,-0.061863606,-0.026528067,-0.2,-0.001473218,0,0,-0.040080363,0,8.217468067,4.305817307,0.203919206,-0.21794749,-0.233205333,-0.066898427,-0.417615525,0
0.011904155,0.060837854,0.061536786,-0.18443041,-0.1,-0.093695277,-0.327126128,-0.046004843,-0.040313158,-0.298464328,9.088814594,8.80854311,0.482608969,-0.720102064,-0.606689498,-0.037515635,0.077701912,0
0.000678775,0.08052215,-0.210935698,0.160178954,-0.1,-0.054411025,-0.207144441,-0.15651616,-0.040343075,-0.232068168,15.56921974,17.11078825,2.085450181,-0.040343075,-0.309971724,-0.023618373,0.737891358,0
0.073768739,0.145325588,0.112914062,0.272902895,-0.4,-0.139353279,0,0,-0.04037199,-0.022115434,17.14445836,13.22223671,2.179133105,-0.104644556,-0.067274161,-0.080211553,0.22433379,1
-0.009250078,0.08696666,0.160923062,0.26446115,-0.2,-0.135458309,0,0,-0.040411967,0,23.61363765,18.58448982,2.425393033,-0.328204708,-0.063817827,0,0.239343916,0
0.009149651,0.06388161,0.292572072,0.102824555,-0.2,-0.001473218,0,0,-0.040472174,0,19.04993146,13.6055268,1.545371515,-0.458039695,-0.314630008,-0.033964379,0.199688308,0
0.05810742,0.03200587,0.255839696,0.29663191,-0.1,0.106251404,0,-0.206671826,-0.040535665,0,26.38793153,20.76392462,3.712969644,-0.15816779,-0.158810351,-0.081845524,-0.026984709,1
0.031008894,-0.014519439,0.130422564,0.140856866,0.0,0.100635953,0,0,-0.040650405,0,17.69756852,15.71422507,2.361693749,-0.477744879,-0.325398265,-0.018741612,0.35201953,1
0.070778268,0.093308124,0.248393845,0.466808774,-0.1,0.106039059,0,0,-0.040819213,-0.416517169,23.56626532,20.28978675,2.551489064,-0.332014852,-0.16655945,-0.405000229,0.075615236,1
0.026847503,0.082359262,0.048121244,-0.00186804,-0.1,-0.001618497,0,0,-0.040911165,0,30.35524351,24.59708087,1.339820438,-0.040911165,-0.852556455,-0.031652245,0.304997958,0
0.10308198,0.011602576,0.227754752,0.134361548,-0.3,-0.172893895,-0.295172604,-0.218577194,-0.040945548,-0.158203955,17.59524817,15.7607307,3.85319488,-0.040945548,-0.045101949,-0.045101949,-0.096090155,1
